id,assigned_topic,topic_label,top_topic_prob
Erb_137,1,1_feast_christmas_lord god_heaven,0.8173631
Erb_138,5,5_saint_saint peter_rye_sunday,1.0
Erb_139,7,7_prague_czech_sang_soldiers,0.57313955
Erb_140,6,6_circle_children_little bird_hop,0.6578854
Erb_141,5,5_saint_saint peter_rye_sunday,0.33798805
Erb_142,1,1_feast_christmas_lord god_heaven,0.58275294
Erb_143,3,3_beer_drink_drinks_drunk,0.49303228
Erb_144,1,1_feast_christmas_lord god_heaven,0.7529193
Erb_146,8,8_shoe_farmer_shoes_feet,0.3886859
Erb_147,2,2_farmer_cows_sheep_little horse,0.31204665
Erb_148,5,5_saint_saint peter_rye_sunday,0.3080853
Erb_150,5,5_saint_saint peter_rye_sunday,0.6127938
Erb_151,5,5_saint_saint peter_rye_sunday,0.694478
Erb_152,5,5_saint_saint peter_rye_sunday,0.79088223
Erb_153,5,5_saint_saint peter_rye_sunday,0.5464249
Erb_154,5,5_saint_saint peter_rye_sunday,0.65693
Erb_155,3,3_beer_drink_drinks_drunk,1.0
Erb_156,1,1_feast_christmas_lord god_heaven,0.5269679
Erb_157,1,1_feast_christmas_lord god_heaven,0.5960248
Erb_159,0,0_loved_loves_maiden_dearest,0.0
Erb_160,0,0_loved_loves_maiden_dearest,0.0
Erb_161,3,3_beer_drink_drinks_drunk,1.0
Erb_162,5,5_saint_saint peter_rye_sunday,0.74652934
Erb_163,5,5_saint_saint peter_rye_sunday,0.39318952
Erb_164,1,1_feast_christmas_lord god_heaven,0.5459355
Erb_165,2,2_farmer_cows_sheep_little horse,0.5530505
Erb_166,4,4_little horse_soldiers_black horse_horse,0.6316313
Erb_168,3,3_beer_drink_drinks_drunk,1.0
Erb_169,1,1_feast_christmas_lord god_heaven,0.3180192
Erb_170,1,1_feast_christmas_lord god_heaven,1.0
Erb_171,7,7_prague_czech_sang_soldiers,1.0
Erb_172,0,0_loved_loves_maiden_dearest,0.0
Erb_173,4,4_little horse_soldiers_black horse_horse,1.0
Erb_174,8,8_shoe_farmer_shoes_feet,0.6352215
Erb_175,6,6_circle_children_little bird_hop,0.7831401
Erb_176,4,4_little horse_soldiers_black horse_horse,0.501619
Erb_177,0,0_loved_loves_maiden_dearest,0.0
Erb_178,5,5_saint_saint peter_rye_sunday,0.51870775
Erb_179,0,0_loved_loves_maiden_dearest,0.0
Erb_180,0,0_loved_loves_maiden_dearest,0.0
Erb_181,3,3_beer_drink_drinks_drunk,0.7063472
Erb_183,8,8_shoe_farmer_shoes_feet,0.72925025
Erb_184,7,7_prague_czech_sang_soldiers,0.85885054
Erb_185,6,6_circle_children_little bird_hop,1.0
Erb_186,7,7_prague_czech_sang_soldiers,0.5002198
Erb_187,8,8_shoe_farmer_shoes_feet,0.52884406
Erb_189,8,8_shoe_farmer_shoes_feet,0.812241
Erb_190,6,6_circle_children_little bird_hop,0.83177066
Erb_191,8,8_shoe_farmer_shoes_feet,0.928325
Erb_192,2,2_farmer_cows_sheep_little horse,0.5577959
Erb_193,8,8_shoe_farmer_shoes_feet,1.0
Erb_197,5,5_saint_saint peter_rye_sunday,0.6927997
Erb_198,0,0_loved_loves_maiden_dearest,0.38369286
Erb_199,6,6_circle_children_little bird_hop,0.5142013
Erb_200,5,5_saint_saint peter_rye_sunday,0.6136476
Erb_201,3,3_beer_drink_drinks_drunk,0.519115
Erb_202,0,0_loved_loves_maiden_dearest,0.0
Erb_203,5,5_saint_saint peter_rye_sunday,0.69179714
Erb_205,5,5_saint_saint peter_rye_sunday,0.39756042
Erb_209,5,5_saint_saint peter_rye_sunday,0.6186785
Erb_210,1,1_feast_christmas_lord god_heaven,1.0
Erb_211,1,1_feast_christmas_lord god_heaven,0.3821218
Erb_213,5,5_saint_saint peter_rye_sunday,1.0
Erb_214,5,5_saint_saint peter_rye_sunday,0.91519755
Erb_215,5,5_saint_saint peter_rye_sunday,0.37712264
Erb_217,8,8_shoe_farmer_shoes_feet,0.5160877
Erb_218,1,1_feast_christmas_lord god_heaven,0.5830402
Erb_219,8,8_shoe_farmer_shoes_feet,1.0
Erb_220,3,3_beer_drink_drinks_drunk,0.7958787
Erb_221,6,6_circle_children_little bird_hop,0.32710776
Erb_222,5,5_saint_saint peter_rye_sunday,0.57766557
Erb_223,1,1_feast_christmas_lord god_heaven,0.5767864
Erb_224,5,5_saint_saint peter_rye_sunday,0.48544043
Erb_225,1,1_feast_christmas_lord god_heaven,0.5079079
Erb_227,5,5_saint_saint peter_rye_sunday,0.67129576
Erb_228,5,5_saint_saint peter_rye_sunday,0.6014468
Erb_229,1,1_feast_christmas_lord god_heaven,1.0
Erb_230,5,5_saint_saint peter_rye_sunday,0.4752386
Erb_232,5,5_saint_saint peter_rye_sunday,0.5492299
Erb_234,5,5_saint_saint peter_rye_sunday,1.0
Erb_235,1,1_feast_christmas_lord god_heaven,1.0
Erb_236,1,1_feast_christmas_lord god_heaven,0.56825066
Erb_237,8,8_shoe_farmer_shoes_feet,0.52419555
Erb_238,1,1_feast_christmas_lord god_heaven,0.65708435
Erb_239,3,3_beer_drink_drinks_drunk,0.6223255
Erb_240,0,0_loved_loves_maiden_dearest,0.0
Erb_241,0,0_loved_loves_maiden_dearest,0.0
Erb_242,5,5_saint_saint peter_rye_sunday,1.0
Erb_243,3,3_beer_drink_drinks_drunk,0.6331075
Erb_244,1,1_feast_christmas_lord god_heaven,0.37791222
Erb_245,6,6_circle_children_little bird_hop,0.5163565
Erb_247,0,0_loved_loves_maiden_dearest,0.0
Erb_248,0,0_loved_loves_maiden_dearest,0.0
Erb_249,1,1_feast_christmas_lord god_heaven,1.0
Erb_250,2,2_farmer_cows_sheep_little horse,0.3322248
Erb_251,2,2_farmer_cows_sheep_little horse,0.3322248
Erb_252,3,3_beer_drink_drinks_drunk,0.6715086
Erb_253,0,0_loved_loves_maiden_dearest,1.0
Erb_254,8,8_shoe_farmer_shoes_feet,0.51847154
Erb_255,8,8_shoe_farmer_shoes_feet,1.0
Erb_256,6,6_circle_children_little bird_hop,0.58667976
Erb_257,6,6_circle_children_little bird_hop,1.0
Erb_258,3,3_beer_drink_drinks_drunk,0.6230529
Erb_259,6,6_circle_children_little bird_hop,0.37675825
Erb_260,6,6_circle_children_little bird_hop,0.9312145
Erb_262,6,6_circle_children_little bird_hop,0.70850396
Erb_263,6,6_circle_children_little bird_hop,0.669006
Erb_264,0,0_loved_loves_maiden_dearest,0.0
Erb_265,6,6_circle_children_little bird_hop,0.7122891
Erb_266,8,8_shoe_farmer_shoes_feet,0.7601815
Erb_267,6,6_circle_children_little bird_hop,1.0
Erb_269,6,6_circle_children_little bird_hop,1.0
Erb_270,6,6_circle_children_little bird_hop,0.67889726
Erb_271,5,5_saint_saint peter_rye_sunday,0.48172215
Erb_272,0,0_loved_loves_maiden_dearest,0.0
Erb_273,6,6_circle_children_little bird_hop,1.0
Erb_274,6,6_circle_children_little bird_hop,0.29325885
Erb_275,6,6_circle_children_little bird_hop,0.8726961
Erb_276,6,6_circle_children_little bird_hop,0.93359643
Erb_277,6,6_circle_children_little bird_hop,0.61323357
Erb_278,6,6_circle_children_little bird_hop,0.793361
Erb_279,6,6_circle_children_little bird_hop,0.7169474
Erb_280,5,5_saint_saint peter_rye_sunday,0.8180334
Erb_282,5,5_saint_saint peter_rye_sunday,1.0
Erb_283,5,5_saint_saint peter_rye_sunday,0.38990298
Erb_287,5,5_saint_saint peter_rye_sunday,1.0
Erb_288,0,0_loved_loves_maiden_dearest,0.0
Erb_289,5,5_saint_saint peter_rye_sunday,0.8740198
Erb_290,6,6_circle_children_little bird_hop,1.0
Erb_291,0,0_loved_loves_maiden_dearest,0.0
Erb_292,5,5_saint_saint peter_rye_sunday,0.8023236
Erb_293,0,0_loved_loves_maiden_dearest,1.0
Erb_294,5,5_saint_saint peter_rye_sunday,0.45924428
Erb_295,3,3_beer_drink_drinks_drunk,0.3884119
Erb_296,5,5_saint_saint peter_rye_sunday,0.44654152
Erb_297,7,7_prague_czech_sang_soldiers,0.41965264
Erb_298,0,0_loved_loves_maiden_dearest,0.0
Erb_299,5,5_saint_saint peter_rye_sunday,0.6249418
Erb_300,5,5_saint_saint peter_rye_sunday,1.0
Erb_301,0,0_loved_loves_maiden_dearest,0.0
Erb_302,1,1_feast_christmas_lord god_heaven,0.359837
Erb_303,0,0_loved_loves_maiden_dearest,0.0
Erb_307,6,6_circle_children_little bird_hop,0.57432854
Erb_308,8,8_shoe_farmer_shoes_feet,1.0
Erb_309,3,3_beer_drink_drinks_drunk,1.0
Erb_310,3,3_beer_drink_drinks_drunk,1.0
Erb_311,7,7_prague_czech_sang_soldiers,0.8158846
Erb_312,6,6_circle_children_little bird_hop,0.5846232
Erb_313,6,6_circle_children_little bird_hop,0.5452506
Erb_314,8,8_shoe_farmer_shoes_feet,0.37144288
Erb_315,1,1_feast_christmas_lord god_heaven,0.4559621
Erb_316,0,0_loved_loves_maiden_dearest,0.0
Erb_317,3,3_beer_drink_drinks_drunk,1.0
Erb_318,2,2_farmer_cows_sheep_little horse,0.28437456
Erb_319,5,5_saint_saint peter_rye_sunday,0.5683682
Erb_320,5,5_saint_saint peter_rye_sunday,0.48937273
Erb_321,6,6_circle_children_little bird_hop,0.52902645
Erb_322,5,5_saint_saint peter_rye_sunday,0.36621714
Erb_323,2,2_farmer_cows_sheep_little horse,0.76205397
Erb_324,6,6_circle_children_little bird_hop,1.0
Erb_325,4,4_little horse_soldiers_black horse_horse,0.27985904
Erb_326,0,0_loved_loves_maiden_dearest,0.0
Erb_327,6,6_circle_children_little bird_hop,0.8345272
Erb_332,5,5_saint_saint peter_rye_sunday,0.7907855
Erb_333,6,6_circle_children_little bird_hop,1.0
Erb_334,0,0_loved_loves_maiden_dearest,0.0
Erb_335,4,4_little horse_soldiers_black horse_horse,1.0
Erb_336,6,6_circle_children_little bird_hop,0.7361409
Erb_337,0,0_loved_loves_maiden_dearest,0.0
Erb_338,0,0_loved_loves_maiden_dearest,0.0
Erb_339,0,0_loved_loves_maiden_dearest,0.0
Erb_340,0,0_loved_loves_maiden_dearest,0.0
Erb_341,0,0_loved_loves_maiden_dearest,0.0
Erb_342,8,8_shoe_farmer_shoes_feet,0.5206782
Erb_343,5,5_saint_saint peter_rye_sunday,1.0
Erb_344,7,7_prague_czech_sang_soldiers,0.5177896
Erb_345,2,2_farmer_cows_sheep_little horse,0.3771096
Erb_346,0,0_loved_loves_maiden_dearest,0.0
Erb_347,0,0_loved_loves_maiden_dearest,0.0
Erb_348,0,0_loved_loves_maiden_dearest,0.0
Erb_349,5,5_saint_saint peter_rye_sunday,0.89832485
Erb_350,5,5_saint_saint peter_rye_sunday,1.0
Erb_351,5,5_saint_saint peter_rye_sunday,1.0
Erb_352,5,5_saint_saint peter_rye_sunday,0.67129576
Erb_353,0,0_loved_loves_maiden_dearest,0.0
Erb_354,0,0_loved_loves_maiden_dearest,0.0
Erb_355,5,5_saint_saint peter_rye_sunday,1.0
Erb_356,5,5_saint_saint peter_rye_sunday,0.8171724
Erb_357,0,0_loved_loves_maiden_dearest,0.0
Erb_359,5,5_saint_saint peter_rye_sunday,0.42127386
Erb_360,5,5_saint_saint peter_rye_sunday,0.67129576
Erb_361,5,5_saint_saint peter_rye_sunday,0.67129576
Erb_362,0,0_loved_loves_maiden_dearest,0.0
Erb_363,5,5_saint_saint peter_rye_sunday,0.85513294
Erb_364,5,5_saint_saint peter_rye_sunday,0.50546837
Erb_365,5,5_saint_saint peter_rye_sunday,1.0
Erb_367,6,6_circle_children_little bird_hop,0.36188468
Erb_368,6,6_circle_children_little bird_hop,0.8827656
Erb_369,6,6_circle_children_little bird_hop,0.6922192
Erb_370,6,6_circle_children_little bird_hop,0.48495632
Erb_371,6,6_circle_children_little bird_hop,0.80086744
Erb_372,6,6_circle_children_little bird_hop,0.7159897
Erb_373,6,6_circle_children_little bird_hop,0.8932341
Erb_374,6,6_circle_children_little bird_hop,0.6804848
Erb_375,6,6_circle_children_little bird_hop,0.44376928
Erb_376,8,8_shoe_farmer_shoes_feet,0.43444207
Erb_377,5,5_saint_saint peter_rye_sunday,0.27317822
Erb_379,5,5_saint_saint peter_rye_sunday,1.0
Erb_380,5,5_saint_saint peter_rye_sunday,1.0
Erb_381,0,0_loved_loves_maiden_dearest,0.0
Erb_382,5,5_saint_saint peter_rye_sunday,0.8407124
Erb_383,0,0_loved_loves_maiden_dearest,0.0
Erb_384,5,5_saint_saint peter_rye_sunday,1.0
Erb_385,5,5_saint_saint peter_rye_sunday,1.0
Erb_386,0,0_loved_loves_maiden_dearest,0.0
Erb_387,5,5_saint_saint peter_rye_sunday,0.57804865
Erb_388,5,5_saint_saint peter_rye_sunday,0.658529
Erb_389,1,1_feast_christmas_lord god_heaven,0.37330365
Erb_390,6,6_circle_children_little bird_hop,1.0
Erb_391,0,0_loved_loves_maiden_dearest,0.0
Erb_392,6,6_circle_children_little bird_hop,0.61405516
Erb_393,7,7_prague_czech_sang_soldiers,1.0
Erb_394,8,8_shoe_farmer_shoes_feet,0.3478432
Erb_395,3,3_beer_drink_drinks_drunk,0.5795549
Erb_397,7,7_prague_czech_sang_soldiers,1.0
Erb_399,0,0_loved_loves_maiden_dearest,0.0
Erb_400,0,0_loved_loves_maiden_dearest,0.0
Erb_401,1,1_feast_christmas_lord god_heaven,0.34361646
Erb_402,3,3_beer_drink_drinks_drunk,0.5081481
Erb_403,3,3_beer_drink_drinks_drunk,0.5092715
Erb_404,1,1_feast_christmas_lord god_heaven,1.0
Erb_405,5,5_saint_saint peter_rye_sunday,1.0
Erb_406,5,5_saint_saint peter_rye_sunday,1.0
Erb_407,5,5_saint_saint peter_rye_sunday,0.5960803
Erb_408,0,0_loved_loves_maiden_dearest,0.0
Erb_409,5,5_saint_saint peter_rye_sunday,0.93870175
Erb_410,0,0_loved_loves_maiden_dearest,0.0
Erb_411,5,5_saint_saint peter_rye_sunday,1.0
Erb_412,5,5_saint_saint peter_rye_sunday,1.0
Erb_413,3,3_beer_drink_drinks_drunk,0.52023476
Erb_415,6,6_circle_children_little bird_hop,0.39616805
Erb_416,6,6_circle_children_little bird_hop,0.6766606
Erb_417,6,6_circle_children_little bird_hop,0.32995644
Erb_418,2,2_farmer_cows_sheep_little horse,0.65665853
Erb_419,6,6_circle_children_little bird_hop,0.44695687
Erb_420,6,6_circle_children_little bird_hop,0.5607282
Erb_424,5,5_saint_saint peter_rye_sunday,1.0
Erb_425,5,5_saint_saint peter_rye_sunday,1.0
Erb_426,5,5_saint_saint peter_rye_sunday,0.59476495
Erb_427,5,5_saint_saint peter_rye_sunday,1.0
Erb_428,5,5_saint_saint peter_rye_sunday,1.0
Erb_429,5,5_saint_saint peter_rye_sunday,0.81003684
Erb_430,5,5_saint_saint peter_rye_sunday,1.0
Erb_433,3,3_beer_drink_drinks_drunk,0.41903177
Erb_434,6,6_circle_children_little bird_hop,0.7837882
Erb_435,2,2_farmer_cows_sheep_little horse,0.27071518
Erb_436,2,2_farmer_cows_sheep_little horse,1.0
Erb_437,5,5_saint_saint peter_rye_sunday,1.0
Erb_438,3,3_beer_drink_drinks_drunk,1.0
Erb_439,6,6_circle_children_little bird_hop,1.0
Erb_440,5,5_saint_saint peter_rye_sunday,1.0
Erb_441,5,5_saint_saint peter_rye_sunday,1.0
Erb_442,5,5_saint_saint peter_rye_sunday,0.6105096
Erb_443,6,6_circle_children_little bird_hop,1.0
Erb_444,5,5_saint_saint peter_rye_sunday,0.5702461
Erb_445,2,2_farmer_cows_sheep_little horse,1.0
Erb_446,5,5_saint_saint peter_rye_sunday,0.7182501
Erb_447,5,5_saint_saint peter_rye_sunday,0.72190136
Erb_448,5,5_saint_saint peter_rye_sunday,0.6048846
Erb_449,5,5_saint_saint peter_rye_sunday,0.70789886
Erb_450,5,5_saint_saint peter_rye_sunday,0.8749332
Erb_451,5,5_saint_saint peter_rye_sunday,0.6375797
Erb_452,5,5_saint_saint peter_rye_sunday,0.67129576
Erb_453,5,5_saint_saint peter_rye_sunday,0.6036856
Erb_454,5,5_saint_saint peter_rye_sunday,1.0
Erb_455,5,5_saint_saint peter_rye_sunday,0.49675238
Erb_456,5,5_saint_saint peter_rye_sunday,0.7911437
Erb_457,0,0_loved_loves_maiden_dearest,0.0
Erb_458,0,0_loved_loves_maiden_dearest,0.0
Erb_459,6,6_circle_children_little bird_hop,0.31035432
Erb_460,1,1_feast_christmas_lord god_heaven,0.5069907
Erb_461,6,6_circle_children_little bird_hop,0.45219782
Erb_462,6,6_circle_children_little bird_hop,0.7872446
Erb_463,6,6_circle_children_little bird_hop,0.81450367
Erb_464,6,6_circle_children_little bird_hop,1.0
Erb_465,6,6_circle_children_little bird_hop,0.654219
Erb_466,6,6_circle_children_little bird_hop,0.60829645
Erb_467,4,4_little horse_soldiers_black horse_horse,0.44353485
Erb_469,0,0_loved_loves_maiden_dearest,0.0
Erb_470,3,3_beer_drink_drinks_drunk,0.69157696
Erb_471,0,0_loved_loves_maiden_dearest,0.0
Erb_472,6,6_circle_children_little bird_hop,0.9024163
Erb_473,0,0_loved_loves_maiden_dearest,0.0
Erb_475,0,0_loved_loves_maiden_dearest,0.0
Erb_477,4,4_little horse_soldiers_black horse_horse,1.0
Erb_478,5,5_saint_saint peter_rye_sunday,0.5070971
Erb_480,0,0_loved_loves_maiden_dearest,0.0
Erb_481,0,0_loved_loves_maiden_dearest,0.0
Erb_482,0,0_loved_loves_maiden_dearest,0.0
Erb_483,0,0_loved_loves_maiden_dearest,0.0
Erb_484,0,0_loved_loves_maiden_dearest,0.0
Erb_486,0,0_loved_loves_maiden_dearest,0.0
Erb_487,7,7_prague_czech_sang_soldiers,0.42585775
Erb_491,3,3_beer_drink_drinks_drunk,0.47334635
Erb_492,4,4_little horse_soldiers_black horse_horse,0.66188926
Erb_494,0,0_loved_loves_maiden_dearest,0.0
Erb_496,7,7_prague_czech_sang_soldiers,0.75127524
Erb_499,0,0_loved_loves_maiden_dearest,0.0
Erb_501,0,0_loved_loves_maiden_dearest,0.0
Erb_502,4,4_little horse_soldiers_black horse_horse,1.0
Erb_503,0,0_loved_loves_maiden_dearest,0.6596769
Erb_505,5,5_saint_saint peter_rye_sunday,0.5275777
Erb_507,8,8_shoe_farmer_shoes_feet,1.0
Erb_508,5,5_saint_saint peter_rye_sunday,1.0
Erb_510,4,4_little horse_soldiers_black horse_horse,0.37650922
Erb_511,3,3_beer_drink_drinks_drunk,1.0
Erb_512,0,0_loved_loves_maiden_dearest,0.0
Erb_513,0,0_loved_loves_maiden_dearest,0.0
Erb_515,3,3_beer_drink_drinks_drunk,0.80331606
Erb_516,8,8_shoe_farmer_shoes_feet,0.8053266
Erb_517,5,5_saint_saint peter_rye_sunday,0.5453662
Erb_519,4,4_little horse_soldiers_black horse_horse,0.6316313
Erb_521,6,6_circle_children_little bird_hop,1.0
Erb_522,0,0_loved_loves_maiden_dearest,0.0
Erb_523,4,4_little horse_soldiers_black horse_horse,0.40829697
Erb_524,3,3_beer_drink_drinks_drunk,1.0
Erb_525,3,3_beer_drink_drinks_drunk,1.0
Erb_526,1,1_feast_christmas_lord god_heaven,0.8149779
Erb_527,8,8_shoe_farmer_shoes_feet,1.0
Erb_529,0,0_loved_loves_maiden_dearest,0.0
Erb_532,0,0_loved_loves_maiden_dearest,0.0
Erb_533,0,0_loved_loves_maiden_dearest,0.0
Erb_535,0,0_loved_loves_maiden_dearest,0.0
Erb_537,6,6_circle_children_little bird_hop,0.7181498
Erb_538,0,0_loved_loves_maiden_dearest,0.0
Erb_540,0,0_loved_loves_maiden_dearest,1.0
Erb_541,0,0_loved_loves_maiden_dearest,0.0
Erb_543,0,0_loved_loves_maiden_dearest,1.0
Erb_544,5,5_saint_saint peter_rye_sunday,0.34426752
Erb_546,0,0_loved_loves_maiden_dearest,1.0
Erb_547,2,2_farmer_cows_sheep_little horse,0.63979185
Erb_549,3,3_beer_drink_drinks_drunk,0.6919158
Erb_550,8,8_shoe_farmer_shoes_feet,0.37778497
Erb_553,5,5_saint_saint peter_rye_sunday,0.29837006
Erb_555,3,3_beer_drink_drinks_drunk,0.30390382
Erb_557,7,7_prague_czech_sang_soldiers,1.0
Erb_559,0,0_loved_loves_maiden_dearest,0.0
Erb_560,0,0_loved_loves_maiden_dearest,0.0
Erb_561,4,4_little horse_soldiers_black horse_horse,1.0
Erb_562,2,2_farmer_cows_sheep_little horse,1.0
Erb_563,6,6_circle_children_little bird_hop,1.0
Erb_564,0,0_loved_loves_maiden_dearest,1.0
Erb_565,1,1_feast_christmas_lord god_heaven,0.57359684
Erb_566,7,7_prague_czech_sang_soldiers,0.5834267
Erb_567,4,4_little horse_soldiers_black horse_horse,0.5707703
Erb_568,0,0_loved_loves_maiden_dearest,0.0
Erb_569,2,2_farmer_cows_sheep_little horse,0.850832
Erb_571,8,8_shoe_farmer_shoes_feet,1.0
Erb_573,0,0_loved_loves_maiden_dearest,1.0
Erb_574,5,5_saint_saint peter_rye_sunday,0.6249202
Erb_576,3,3_beer_drink_drinks_drunk,0.344674
Erb_579,2,2_farmer_cows_sheep_little horse,1.0
Erb_581,2,2_farmer_cows_sheep_little horse,1.0
Erb_584,1,1_feast_christmas_lord god_heaven,1.0
Erb_585,8,8_shoe_farmer_shoes_feet,1.0
Erb_586,5,5_saint_saint peter_rye_sunday,0.38144612
Erb_588,0,0_loved_loves_maiden_dearest,0.0
Erb_590,6,6_circle_children_little bird_hop,0.6619392
Erb_591,0,0_loved_loves_maiden_dearest,0.0
Erb_592,0,0_loved_loves_maiden_dearest,1.0
Erb_595,0,0_loved_loves_maiden_dearest,0.0
Erb_596,5,5_saint_saint peter_rye_sunday,1.0
Erb_597,0,0_loved_loves_maiden_dearest,0.0
Erb_598,0,0_loved_loves_maiden_dearest,0.0
Erb_599,5,5_saint_saint peter_rye_sunday,1.0
Erb_600,0,0_loved_loves_maiden_dearest,1.0
Erb_601,0,0_loved_loves_maiden_dearest,0.0
Erb_603,2,2_farmer_cows_sheep_little horse,0.34799284
Erb_604,0,0_loved_loves_maiden_dearest,0.0
Erb_605,5,5_saint_saint peter_rye_sunday,0.4965064
Erb_608,2,2_farmer_cows_sheep_little horse,1.0
Erb_609,7,7_prague_czech_sang_soldiers,1.0
Erb_610,8,8_shoe_farmer_shoes_feet,0.57374275
Erb_612,5,5_saint_saint peter_rye_sunday,0.45416045
Erb_613,5,5_saint_saint peter_rye_sunday,0.35257784
Erb_614,8,8_shoe_farmer_shoes_feet,0.77999926
Erb_616,4,4_little horse_soldiers_black horse_horse,0.60890245
Erb_617,5,5_saint_saint peter_rye_sunday,0.7491197
Erb_618,0,0_loved_loves_maiden_dearest,0.0
Erb_619,8,8_shoe_farmer_shoes_feet,0.77171534
Erb_621,5,5_saint_saint peter_rye_sunday,1.0
Erb_622,6,6_circle_children_little bird_hop,0.5852838
Erb_623,0,0_loved_loves_maiden_dearest,0.0
Erb_624,1,1_feast_christmas_lord god_heaven,0.47153014
Erb_626,0,0_loved_loves_maiden_dearest,0.0
Erb_627,0,0_loved_loves_maiden_dearest,0.0
Erb_628,5,5_saint_saint peter_rye_sunday,1.0
Erb_633,0,0_loved_loves_maiden_dearest,0.0
Erb_634,5,5_saint_saint peter_rye_sunday,1.0
Erb_635,2,2_farmer_cows_sheep_little horse,1.0
Erb_637,0,0_loved_loves_maiden_dearest,0.0
Erb_638,7,7_prague_czech_sang_soldiers,0.50766003
Erb_640,0,0_loved_loves_maiden_dearest,0.0
Erb_641,2,2_farmer_cows_sheep_little horse,1.0
Erb_643,0,0_loved_loves_maiden_dearest,0.78911155
Erb_644,0,0_loved_loves_maiden_dearest,1.0
Erb_645,0,0_loved_loves_maiden_dearest,0.0
Erb_646,1,1_feast_christmas_lord god_heaven,1.0
Erb_648,2,2_farmer_cows_sheep_little horse,0.27889356
Erb_649,0,0_loved_loves_maiden_dearest,0.0
Erb_651,0,0_loved_loves_maiden_dearest,0.0
Erb_653,0,0_loved_loves_maiden_dearest,1.0
Erb_655,3,3_beer_drink_drinks_drunk,0.93324745
Erb_661,3,3_beer_drink_drinks_drunk,0.45403555
Erb_663,5,5_saint_saint peter_rye_sunday,1.0
Erb_664,5,5_saint_saint peter_rye_sunday,1.0
Erb_666,0,0_loved_loves_maiden_dearest,0.8177729
Erb_667,0,0_loved_loves_maiden_dearest,0.0
Erb_668,4,4_little horse_soldiers_black horse_horse,0.65427405
Erb_669,0,0_loved_loves_maiden_dearest,0.40245464
Erb_670,5,5_saint_saint peter_rye_sunday,0.5095806
Erb_672,0,0_loved_loves_maiden_dearest,0.0
Erb_673,4,4_little horse_soldiers_black horse_horse,0.5707703
Erb_674,0,0_loved_loves_maiden_dearest,1.0
Erb_676,4,4_little horse_soldiers_black horse_horse,0.5957977
Erb_678,0,0_loved_loves_maiden_dearest,0.0
Erb_679,1,1_feast_christmas_lord god_heaven,0.50881124
Erb_680,6,6_circle_children_little bird_hop,0.3422131
Erb_681,3,3_beer_drink_drinks_drunk,1.0
Erb_682,0,0_loved_loves_maiden_dearest,0.0
Erb_683,2,2_farmer_cows_sheep_little horse,0.58328503
Erb_684,0,0_loved_loves_maiden_dearest,0.0
Erb_685,3,3_beer_drink_drinks_drunk,1.0
Erb_688,4,4_little horse_soldiers_black horse_horse,0.68955916
Erb_689,0,0_loved_loves_maiden_dearest,1.0
Erb_690,4,4_little horse_soldiers_black horse_horse,0.3756825
Erb_692,2,2_farmer_cows_sheep_little horse,0.77397966
Erb_695,3,3_beer_drink_drinks_drunk,0.7211297
Erb_697,6,6_circle_children_little bird_hop,1.0
Erb_698,4,4_little horse_soldiers_black horse_horse,0.6600684
Erb_699,0,0_loved_loves_maiden_dearest,0.0
Erb_700,0,0_loved_loves_maiden_dearest,0.0
Erb_703,4,4_little horse_soldiers_black horse_horse,1.0
Erb_706,0,0_loved_loves_maiden_dearest,0.0
Erb_707,0,0_loved_loves_maiden_dearest,0.3223757
Erb_709,0,0_loved_loves_maiden_dearest,0.0
Erb_710,1,1_feast_christmas_lord god_heaven,0.2524953
Erb_711,0,0_loved_loves_maiden_dearest,0.0
Erb_713,0,0_loved_loves_maiden_dearest,0.0
Erb_715,0,0_loved_loves_maiden_dearest,0.0
Erb_716,8,8_shoe_farmer_shoes_feet,0.36786067
Erb_717,8,8_shoe_farmer_shoes_feet,0.8294249
Erb_719,6,6_circle_children_little bird_hop,1.0
Erb_720,0,0_loved_loves_maiden_dearest,0.0
Erb_722,0,0_loved_loves_maiden_dearest,0.0
Erb_723,0,0_loved_loves_maiden_dearest,0.5027302
Erb_724,0,0_loved_loves_maiden_dearest,0.0
Erb_726,0,0_loved_loves_maiden_dearest,0.0
Erb_727,0,0_loved_loves_maiden_dearest,0.0
Erb_728,5,5_saint_saint peter_rye_sunday,0.6762928
Erb_729,5,5_saint_saint peter_rye_sunday,0.8623701
Erb_730,0,0_loved_loves_maiden_dearest,0.0
Erb_731,2,2_farmer_cows_sheep_little horse,1.0
Erb_732,4,4_little horse_soldiers_black horse_horse,0.6316313
Erb_733,8,8_shoe_farmer_shoes_feet,0.49485344
Erb_734,8,8_shoe_farmer_shoes_feet,0.9080327
Erb_735,0,0_loved_loves_maiden_dearest,0.0
Erb_736,7,7_prague_czech_sang_soldiers,1.0
Erb_737,8,8_shoe_farmer_shoes_feet,0.5460136
Erb_739,0,0_loved_loves_maiden_dearest,0.0
Erb_740,0,0_loved_loves_maiden_dearest,1.0
Erb_741,0,0_loved_loves_maiden_dearest,0.0
Erb_745,6,6_circle_children_little bird_hop,1.0
Erb_746,3,3_beer_drink_drinks_drunk,1.0
Erb_747,3,3_beer_drink_drinks_drunk,1.0
Erb_748,0,0_loved_loves_maiden_dearest,0.0
Erb_751,4,4_little horse_soldiers_black horse_horse,0.52101105
