id,assigned_topic,topic_label,top_topic_prob
young_sea_dbnl_17,0,0_sorrow_spirit_beloved_distress,0.19458991
young_sea_dbnl_18,0,0_sorrow_spirit_beloved_distress,0.2562716
young_sea_dbnl_19,0,0_sorrow_spirit_beloved_distress,0.2299614
young_sea_dbnl_21,0,0_sorrow_spirit_beloved_distress,0.36186415
young_sea_dbnl_22,0,0_sorrow_spirit_beloved_distress,0.2911581
young_sea_dbnl_23,0,0_sorrow_spirit_beloved_distress,0.28621206
young_sea_dbnl_24,0,0_sorrow_spirit_beloved_distress,0.7770088
young_sea_dbnl_26,0,0_sorrow_spirit_beloved_distress,0.17029913
young_sea_dbnl_27,0,0_sorrow_spirit_beloved_distress,0.29581332
young_sea_dbnl_28,7,7_beloved_child_dear_jan,0.4500687
young_sea_dbnl_29,0,0_sorrow_spirit_beloved_distress,0.21587905
young_sea_dbnl_30,0,0_sorrow_spirit_beloved_distress,0.18254285
young_sea_dbnl_31,0,0_sorrow_spirit_beloved_distress,0.22233613
young_sea_dbnl_32,6,6_happy_bells_cake_sweet little,0.34095493
young_sea_dbnl_33,8,8_year_seven_10_,0.5792572
young_sea_dbnl_34,0,0_sorrow_spirit_beloved_distress,1.0
young_sea_dbnl_35,10,10_saint nicholas_nicholas_saint_spirit,0.3607563
young_sea_dbnl_36,3,3_legs_10_farmer_sees,0.31162697
young_sea_dbnl_37,2,2_cake_piece_soul_,0.572635
young_sea_dbnl_38,0,0_sorrow_spirit_beloved_distress,0.19705623
young_sea_dbnl_39,0,0_sorrow_spirit_beloved_distress,0.24520151
young_sea_dbnl_40,0,0_sorrow_spirit_beloved_distress,0.2568415
young_sea_dbnl_41,6,6_happy_bells_cake_sweet little,0.19647592
young_sea_dbnl_42,0,0_sorrow_spirit_beloved_distress,0.357202
young_sea_dbnl_43,0,0_sorrow_spirit_beloved_distress,0.22640787
young_sea_dbnl_44,6,6_happy_bells_cake_sweet little,0.18458867
young_sea_dbnl_45,0,0_sorrow_spirit_beloved_distress,0.21837728
young_sea_dbnl_46,6,6_happy_bells_cake_sweet little,0.4668188
young_sea_dbnl_47,3,3_legs_10_farmer_sees,0.25988087
young_sea_dbnl_49,3,3_legs_10_farmer_sees,0.17063028
young_sea_dbnl_50,0,0_sorrow_spirit_beloved_distress,0.22438197
young_sea_dbnl_51,0,0_sorrow_spirit_beloved_distress,0.22554171
young_sea_dbnl_52,0,0_sorrow_spirit_beloved_distress,0.19547579
young_sea_dbnl_53,0,0_sorrow_spirit_beloved_distress,0.21068758
young_sea_dbnl_54,0,0_sorrow_spirit_beloved_distress,0.28033042
young_sea_dbnl_56,0,0_sorrow_spirit_beloved_distress,0.2038181
young_sea_dbnl_57,0,0_sorrow_spirit_beloved_distress,0.3179228
young_sea_dbnl_58,9,9_song_singing_away_,0.16827412
young_sea_dbnl_59,5,5_piece_saint_father mother_father,0.1516602
young_sea_dbnl_60,9,9_song_singing_away_,0.3053842
young_sea_dbnl_61,0,0_sorrow_spirit_beloved_distress,0.3322293
young_sea_dbnl_62,0,0_sorrow_spirit_beloved_distress,0.33145165
young_sea_dbnl_63,6,6_happy_bells_cake_sweet little,0.2012502
young_sea_dbnl_64,3,3_legs_10_farmer_sees,0.37209168
young_sea_dbnl_65,7,7_beloved_child_dear_jan,0.25927153
young_sea_dbnl_66,0,0_sorrow_spirit_beloved_distress,0.27877706
young_sea_dbnl_67,0,0_sorrow_spirit_beloved_distress,0.25378487
young_sea_dbnl_68,0,0_sorrow_spirit_beloved_distress,0.24578036
young_sea_dbnl_69,0,0_sorrow_spirit_beloved_distress,0.1764152
young_sea_dbnl_70,3,3_legs_10_farmer_sees,0.2329287
young_sea_dbnl_71,0,0_sorrow_spirit_beloved_distress,0.18217929
young_sea_dbnl_72,0,0_sorrow_spirit_beloved_distress,0.308614
young_sea_dbnl_73,3,3_legs_10_farmer_sees,0.5221352
young_sea_dbnl_74,6,6_happy_bells_cake_sweet little,0.23889203
young_sea_dbnl_75,0,0_sorrow_spirit_beloved_distress,0.22216992
young_sea_dbnl_76,0,0_sorrow_spirit_beloved_distress,0.24678929
young_sea_dbnl_77,0,0_sorrow_spirit_beloved_distress,0.38753268
young_sea_dbnl_78,6,6_happy_bells_cake_sweet little,0.18894129
young_sea_dbnl_79,6,6_happy_bells_cake_sweet little,0.19174208
young_sea_dbnl_80,0,0_sorrow_spirit_beloved_distress,0.16546704
young_sea_dbnl_81,3,3_legs_10_farmer_sees,0.3055309
young_sea_dbnl_82,0,0_sorrow_spirit_beloved_distress,0.30849817
young_sea_dbnl_83,3,3_legs_10_farmer_sees,0.34397173
young_sea_dbnl_84,2,2_cake_piece_soul_,0.24767733
young_sea_dbnl_85,0,0_sorrow_spirit_beloved_distress,0.33343926
young_sea_dbnl_86,0,0_sorrow_spirit_beloved_distress,0.7421699
young_sea_dbnl_88,2,2_cake_piece_soul_,0.15007955
young_sea_dbnl_90,0,0_sorrow_spirit_beloved_distress,0.36480895
young_sea_dbnl_91,2,2_cake_piece_soul_,0.16874442
young_sea_dbnl_92,3,3_legs_10_farmer_sees,0.18751034
young_sea_dbnl_93,5,5_piece_saint_father mother_father,0.25337094
young_sea_dbnl_94,7,7_beloved_child_dear_jan,0.26234278
young_sea_dbnl_95,6,6_happy_bells_cake_sweet little,0.22259647
young_sea_dbnl_96,10,10_saint nicholas_nicholas_saint_spirit,0.14622518
young_sea_dbnl_98,0,0_sorrow_spirit_beloved_distress,0.27335897
young_sea_dbnl_99,0,0_sorrow_spirit_beloved_distress,0.16295584
young_sea_dbnl_100,0,0_sorrow_spirit_beloved_distress,0.19261585
young_sea_dbnl_101,9,9_song_singing_away_,0.3423238
young_sea_dbnl_102,7,7_beloved_child_dear_jan,0.24203318
young_sea_dbnl_103,0,0_sorrow_spirit_beloved_distress,0.7222128
young_sea_dbnl_104,0,0_sorrow_spirit_beloved_distress,0.28658763
young_sea_dbnl_105,0,0_sorrow_spirit_beloved_distress,0.28113133
young_sea_dbnl_106,9,9_song_singing_away_,0.25758043
young_sea_dbnl_107,0,0_sorrow_spirit_beloved_distress,0.3293241
young_sea_dbnl_108,3,3_legs_10_farmer_sees,0.39274648
young_sea_dbnl_109,0,0_sorrow_spirit_beloved_distress,0.4347604
young_sea_dbnl_110,5,5_piece_saint_father mother_father,0.2527292
young_sea_dbnl_111,3,3_legs_10_farmer_sees,0.4779409
young_sea_dbnl_112,0,0_sorrow_spirit_beloved_distress,0.31828928
young_sea_dbnl_113,0,0_sorrow_spirit_beloved_distress,0.2961681
young_sea_dbnl_114,0,0_sorrow_spirit_beloved_distress,0.36997452
young_sea_dbnl_115,2,2_cake_piece_soul_,0.2328878
young_sea_dbnl_117,5,5_piece_saint_father mother_father,0.2977284
young_sea_dbnl_118,0,0_sorrow_spirit_beloved_distress,0.27070937
young_sea_dbnl_119,0,0_sorrow_spirit_beloved_distress,0.34248313
young_sea_dbnl_120,0,0_sorrow_spirit_beloved_distress,0.4050015
young_sea_dbnl_121,0,0_sorrow_spirit_beloved_distress,0.17473808
young_sea_dbnl_122,0,0_sorrow_spirit_beloved_distress,0.2502406
young_sea_dbnl_123,0,0_sorrow_spirit_beloved_distress,0.32588947
young_sea_dbnl_124,9,9_song_singing_away_,0.36492503
young_sea_dbnl_125,7,7_beloved_child_dear_jan,0.26062068
young_sea_dbnl_127,2,2_cake_piece_soul_,0.18728967
young_sea_dbnl_128,0,0_sorrow_spirit_beloved_distress,0.33026582
young_sea_dbnl_129,5,5_piece_saint_father mother_father,0.23976447
young_sea_dbnl_130,9,9_song_singing_away_,0.23568353
young_sea_dbnl_131,0,0_sorrow_spirit_beloved_distress,0.2975211
young_sea_dbnl_132,3,3_legs_10_farmer_sees,0.24113478
young_sea_dbnl_134,0,0_sorrow_spirit_beloved_distress,0.35288808
young_sea_dbnl_135,2,2_cake_piece_soul_,0.24500452
young_sea_dbnl_136,9,9_song_singing_away_,0.22252217
young_sea_dbnl_137,7,7_beloved_child_dear_jan,0.26112625
young_sea_dbnl_139,5,5_piece_saint_father mother_father,0.32292825
young_sea_dbnl_140,0,0_sorrow_spirit_beloved_distress,0.16517061
young_sea_dbnl_141,0,0_sorrow_spirit_beloved_distress,0.34192947
young_sea_dbnl_142,0,0_sorrow_spirit_beloved_distress,0.19946097
young_sea_dbnl_144,0,0_sorrow_spirit_beloved_distress,0.3073205
young_sea_dbnl_145,0,0_sorrow_spirit_beloved_distress,0.33616364
young_sea_dbnl_146,0,0_sorrow_spirit_beloved_distress,0.35369068
young_sea_dbnl_147,0,0_sorrow_spirit_beloved_distress,0.23147032
young_sea_dbnl_148,9,9_song_singing_away_,0.3652194
young_sea_dbnl_149,6,6_happy_bells_cake_sweet little,0.25038582
young_sea_dbnl_150,6,6_happy_bells_cake_sweet little,0.23614366
young_sea_dbnl_151,7,7_beloved_child_dear_jan,0.27702338
young_sea_dbnl_152,0,0_sorrow_spirit_beloved_distress,0.29688498
young_sea_dbnl_153,4,4_saint nicholas_nicholas_saint_sorrow,0.2487686
young_sea_dbnl_154,6,6_happy_bells_cake_sweet little,0.28228354
young_sea_dbnl_155,6,6_happy_bells_cake_sweet little,0.19283202
young_sea_dbnl_156,8,8_year_seven_10_,0.17517838
young_sea_dbnl_157,0,0_sorrow_spirit_beloved_distress,0.6867723
young_sea_dbnl_158,3,3_legs_10_farmer_sees,0.1929293
young_sea_dbnl_159,0,0_sorrow_spirit_beloved_distress,0.34587136
young_sea_dbnl_160,2,2_cake_piece_soul_,0.22210588
young_sea_dbnl_161,0,0_sorrow_spirit_beloved_distress,0.23258486
young_sea_dbnl_162,0,0_sorrow_spirit_beloved_distress,0.0
young_sea_dbnl_163,0,0_sorrow_spirit_beloved_distress,0.47925276
young_sea_dbnl_164,10,10_saint nicholas_nicholas_saint_spirit,0.25724256
young_sea_dbnl_165,7,7_beloved_child_dear_jan,0.23876339
young_sea_dbnl_166,0,0_sorrow_spirit_beloved_distress,0.17749383
young_sea_dbnl_167,5,5_piece_saint_father mother_father,0.26691908
young_sea_dbnl_168,0,0_sorrow_spirit_beloved_distress,0.19905993
young_sea_dbnl_169,9,9_song_singing_away_,0.22613052
young_sea_dbnl_170,0,0_sorrow_spirit_beloved_distress,0.0
young_sea_dbnl_171,5,5_piece_saint_father mother_father,0.23539777
young_sea_dbnl_172,0,0_sorrow_spirit_beloved_distress,0.34111777
young_sea_dbnl_173,5,5_piece_saint_father mother_father,0.37636104
young_sea_dbnl_174,0,0_sorrow_spirit_beloved_distress,0.1724405
young_sea_dbnl_175,6,6_happy_bells_cake_sweet little,0.23275772
young_sea_dbnl_176,2,2_cake_piece_soul_,0.572635
young_sea_dbnl_177,8,8_year_seven_10_,0.21731816
young_sea_dbnl_178,6,6_happy_bells_cake_sweet little,0.21397454
young_sea_dbnl_179,5,5_piece_saint_father mother_father,0.20233877
young_sea_txt_0,0,0_sorrow_spirit_beloved_distress,0.49460545
young_sea_txt_1,6,6_happy_bells_cake_sweet little,0.3930421
young_sea_txt_2,1,1_soul_bread_seven_thief,0.3075632
young_sea_txt_3,9,9_song_singing_away_,0.33187523
young_sea_txt_4,0,0_sorrow_spirit_beloved_distress,0.28704524
young_sea_txt_5,0,0_sorrow_spirit_beloved_distress,0.41222852
young_sea_txt_6,8,8_year_seven_10_,0.5792572
young_sea_txt_7,6,6_happy_bells_cake_sweet little,0.24381621
young_sea_txt_8,9,9_song_singing_away_,0.32803676
young_soldier_dbnl_0,2,2_cake_piece_soul_,0.33490467
young_soldier_dbnl_1,5,5_piece_saint_father mother_father,0.2704909
young_soldier_dbnl_3,7,7_beloved_child_dear_jan,1.0
young_soldier_dbnl_4,7,7_beloved_child_dear_jan,1.0
young_soldier_dbnl_5,7,7_beloved_child_dear_jan,1.0
young_soldier_dbnl_6,2,2_cake_piece_soul_,0.42829213
young_soldier_dbnl_8,5,5_piece_saint_father mother_father,0.19524275
young_soldier_dbnl_9,5,5_piece_saint_father mother_father,0.27992803
young_soldier_dbnl_10,1,1_soul_bread_seven_thief,0.17192349
young_soldier_dbnl_13,4,4_saint nicholas_nicholas_saint_sorrow,0.14828113
young_soldier_dbnl_14,0,0_sorrow_spirit_beloved_distress,0.3088161
young_soldier_dbnl_15,0,0_sorrow_spirit_beloved_distress,0.22005998
young_soldier_dbnl_16,0,0_sorrow_spirit_beloved_distress,0.48727918
young_soldier_dbnl_17,6,6_happy_bells_cake_sweet little,0.43201387
young_soldier_dbnl_19,0,0_sorrow_spirit_beloved_distress,0.3251489
young_soldier_dbnl_21,0,0_sorrow_spirit_beloved_distress,0.0
young_soldier_dbnl_22,0,0_sorrow_spirit_beloved_distress,0.3518493
young_soldier_dbnl_23,4,4_saint nicholas_nicholas_saint_sorrow,0.17854685
young_soldier_dbnl_24,3,3_legs_10_farmer_sees,0.49053186
young_soldier_dbnl_25,0,0_sorrow_spirit_beloved_distress,0.29150227
young_soldier_dbnl_26,0,0_sorrow_spirit_beloved_distress,0.22128819
young_soldier_dbnl_27,0,0_sorrow_spirit_beloved_distress,0.245109
young_soldier_dbnl_29,4,4_saint nicholas_nicholas_saint_sorrow,0.3870011
young_soldier_dbnl_30,0,0_sorrow_spirit_beloved_distress,0.1683886
young_soldier_dbnl_31,0,0_sorrow_spirit_beloved_distress,0.3363978
young_soldier_dbnl_32,4,4_saint nicholas_nicholas_saint_sorrow,1.0
young_soldier_dbnl_33,3,3_legs_10_farmer_sees,0.2873414
young_soldier_dbnl_34,3,3_legs_10_farmer_sees,0.39662945
young_soldier_dbnl_35,4,4_saint nicholas_nicholas_saint_sorrow,0.19787294
young_soldier_dbnl_36,0,0_sorrow_spirit_beloved_distress,0.33907092
young_soldier_dbnl_37,0,0_sorrow_spirit_beloved_distress,0.36901873
young_soldier_dbnl_38,3,3_legs_10_farmer_sees,0.3574009
young_soldier_dbnl_39,0,0_sorrow_spirit_beloved_distress,0.2855683
young_soldier_dbnl_40,4,4_saint nicholas_nicholas_saint_sorrow,0.60411346
young_soldier_dbnl_41,0,0_sorrow_spirit_beloved_distress,0.37389407
young_soldier_dbnl_42,0,0_sorrow_spirit_beloved_distress,1.0
young_soldier_dbnl_43,7,7_beloved_child_dear_jan,0.43021366
young_soldier_dbnl_44,7,7_beloved_child_dear_jan,0.22099093
young_soldier_dbnl_45,9,9_song_singing_away_,0.31597126
young_soldier_dbnl_46,0,0_sorrow_spirit_beloved_distress,0.24295264
young_soldier_dbnl_47,9,9_song_singing_away_,0.31255957
young_soldier_dbnl_52,0,0_sorrow_spirit_beloved_distress,0.27023137
young_soldier_dbnl_53,0,0_sorrow_spirit_beloved_distress,0.2511285
young_soldier_dbnl_54,0,0_sorrow_spirit_beloved_distress,0.32954848
young_soldier_dbnl_55,0,0_sorrow_spirit_beloved_distress,1.0
young_soldier_dbnl_56,0,0_sorrow_spirit_beloved_distress,0.2635604
young_soldier_dbnl_57,0,0_sorrow_spirit_beloved_distress,0.26407155
young_soldier_dbnl_58,5,5_piece_saint_father mother_father,0.19129382
young_soldier_dbnl_59,7,7_beloved_child_dear_jan,0.21526596
young_soldier_dbnl_60,0,0_sorrow_spirit_beloved_distress,0.25830266
young_soldier_dbnl_61,0,0_sorrow_spirit_beloved_distress,0.41229114
young_soldier_dbnl_62,7,7_beloved_child_dear_jan,0.68247074
young_soldier_dbnl_64,0,0_sorrow_spirit_beloved_distress,0.27497146
young_soldier_dbnl_65,4,4_saint nicholas_nicholas_saint_sorrow,0.2402025
young_soldier_dbnl_66,0,0_sorrow_spirit_beloved_distress,0.2495989
young_soldier_dbnl_67,6,6_happy_bells_cake_sweet little,0.28840733
young_soldier_dbnl_69,0,0_sorrow_spirit_beloved_distress,0.3328085
young_soldier_dbnl_70,7,7_beloved_child_dear_jan,0.26316604
young_soldier_dbnl_71,7,7_beloved_child_dear_jan,0.29234508
young_soldier_dbnl_72,7,7_beloved_child_dear_jan,0.3469417
young_soldier_dbnl_73,7,7_beloved_child_dear_jan,0.24884082
young_soldier_dbnl_74,7,7_beloved_child_dear_jan,0.43123525
young_soldier_dbnl_75,7,7_beloved_child_dear_jan,0.30645522
young_soldier_dbnl_76,7,7_beloved_child_dear_jan,0.3469417
young_soldier_dbnl_77,0,0_sorrow_spirit_beloved_distress,0.22090945
young_soldier_dbnl_78,3,3_legs_10_farmer_sees,0.22273567
young_soldier_dbnl_79,1,1_soul_bread_seven_thief,0.2843555
young_soldier_dbnl_80,0,0_sorrow_spirit_beloved_distress,0.37795213
young_soldier_dbnl_81,10,10_saint nicholas_nicholas_saint_spirit,0.22692448
young_soldier_txt_0,0,0_sorrow_spirit_beloved_distress,0.0
young_soldier_txt_1,10,10_saint nicholas_nicholas_saint_spirit,0.5067785
young_soldier_txt_3,2,2_cake_piece_soul_,0.2993881
young_soldier_txt_4,8,8_year_seven_10_,0.26034546
young_soldier_txt_5,3,3_legs_10_farmer_sees,0.42228833
young_soldier_txt_6,9,9_song_singing_away_,0.19250868
young_wedding_both_0,2,2_cake_piece_soul_,0.53314406
young_wedding_both_1,9,9_song_singing_away_,0.6542113
young_wedding_both_2,6,6_happy_bells_cake_sweet little,0.57914555
young_wedding_both_3,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_4,9,9_song_singing_away_,0.7666793
young_wedding_both_5,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_6,7,7_beloved_child_dear_jan,0.3559813
young_wedding_both_7,0,0_sorrow_spirit_beloved_distress,0.34095109
young_wedding_both_8,0,0_sorrow_spirit_beloved_distress,0.3353443
young_wedding_both_9,0,0_sorrow_spirit_beloved_distress,0.31752414
young_wedding_both_10,0,0_sorrow_spirit_beloved_distress,0.24808955
young_wedding_both_11,9,9_song_singing_away_,0.28296676
young_wedding_both_12,0,0_sorrow_spirit_beloved_distress,0.38426262
young_wedding_both_13,2,2_cake_piece_soul_,0.24615873
young_wedding_both_14,0,0_sorrow_spirit_beloved_distress,0.767818
young_wedding_both_15,0,0_sorrow_spirit_beloved_distress,0.31625068
young_wedding_both_16,0,0_sorrow_spirit_beloved_distress,0.36524618
young_wedding_both_17,0,0_sorrow_spirit_beloved_distress,0.23801756
young_wedding_both_18,7,7_beloved_child_dear_jan,0.43510303
young_wedding_both_19,0,0_sorrow_spirit_beloved_distress,0.20007531
young_wedding_both_20,3,3_legs_10_farmer_sees,0.36770016
young_wedding_both_21,7,7_beloved_child_dear_jan,0.5124567
young_wedding_both_22,0,0_sorrow_spirit_beloved_distress,0.40240508
young_wedding_both_23,0,0_sorrow_spirit_beloved_distress,0.38824472
young_wedding_both_24,0,0_sorrow_spirit_beloved_distress,0.2939887
young_wedding_both_25,0,0_sorrow_spirit_beloved_distress,0.2977315
young_wedding_both_26,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_27,0,0_sorrow_spirit_beloved_distress,0.37582397
young_wedding_both_28,3,3_legs_10_farmer_sees,0.62824476
young_wedding_both_29,4,4_saint nicholas_nicholas_saint_sorrow,0.23073657
young_wedding_both_30,0,0_sorrow_spirit_beloved_distress,0.39240816
young_wedding_both_31,1,1_soul_bread_seven_thief,0.491511
young_wedding_both_32,0,0_sorrow_spirit_beloved_distress,0.64784336
young_wedding_both_33,1,1_soul_bread_seven_thief,0.491511
young_wedding_both_34,6,6_happy_bells_cake_sweet little,0.5656791
young_wedding_both_35,0,0_sorrow_spirit_beloved_distress,0.34747678
young_wedding_both_36,7,7_beloved_child_dear_jan,0.3166246
young_wedding_both_37,0,0_sorrow_spirit_beloved_distress,0.3590746
young_wedding_both_38,0,0_sorrow_spirit_beloved_distress,0.42646626
young_wedding_both_39,7,7_beloved_child_dear_jan,0.56101173
young_wedding_both_40,0,0_sorrow_spirit_beloved_distress,0.4295959
young_wedding_both_41,0,0_sorrow_spirit_beloved_distress,0.41107056
young_wedding_both_42,0,0_sorrow_spirit_beloved_distress,0.50186205
young_wedding_both_43,4,4_saint nicholas_nicholas_saint_sorrow,0.19646099
young_wedding_both_44,0,0_sorrow_spirit_beloved_distress,0.18627134
young_wedding_both_45,7,7_beloved_child_dear_jan,0.49228215
young_wedding_both_46,2,2_cake_piece_soul_,0.23242158
young_wedding_both_47,8,8_year_seven_10_,0.38596138
young_wedding_both_48,0,0_sorrow_spirit_beloved_distress,0.41604462
young_wedding_both_49,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_50,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_51,0,0_sorrow_spirit_beloved_distress,0.37913266
young_wedding_both_52,6,6_happy_bells_cake_sweet little,0.35355633
young_wedding_both_53,0,0_sorrow_spirit_beloved_distress,0.24222319
young_wedding_both_54,0,0_sorrow_spirit_beloved_distress,0.2675268
young_wedding_both_55,5,5_piece_saint_father mother_father,0.23368026
young_wedding_both_56,7,7_beloved_child_dear_jan,0.33962622
young_wedding_both_57,5,5_piece_saint_father mother_father,0.20953901
young_wedding_both_58,9,9_song_singing_away_,0.3706797
young_wedding_both_59,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_60,2,2_cake_piece_soul_,0.39051232
young_wedding_both_61,2,2_cake_piece_soul_,0.2636465
young_wedding_both_62,7,7_beloved_child_dear_jan,0.72134864
young_wedding_both_63,2,2_cake_piece_soul_,0.5361017
young_wedding_both_64,0,0_sorrow_spirit_beloved_distress,0.3587019
young_wedding_both_65,0,0_sorrow_spirit_beloved_distress,0.3076643
young_wedding_both_66,0,0_sorrow_spirit_beloved_distress,0.27294245
young_wedding_both_67,0,0_sorrow_spirit_beloved_distress,0.29786608
young_wedding_both_68,5,5_piece_saint_father mother_father,0.4389029
young_wedding_both_69,9,9_song_singing_away_,0.3537588
young_wedding_both_73,7,7_beloved_child_dear_jan,0.72134864
young_wedding_both_74,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_75,0,0_sorrow_spirit_beloved_distress,0.30490288
young_wedding_both_76,6,6_happy_bells_cake_sweet little,0.17388546
young_wedding_both_77,1,1_soul_bread_seven_thief,0.24699184
young_wedding_both_78,6,6_happy_bells_cake_sweet little,0.16644295
young_wedding_both_79,0,0_sorrow_spirit_beloved_distress,0.277406
young_wedding_both_80,0,0_sorrow_spirit_beloved_distress,0.22121054
young_wedding_both_81,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_82,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_83,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_84,0,0_sorrow_spirit_beloved_distress,0.32523835
young_wedding_both_85,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_86,0,0_sorrow_spirit_beloved_distress,0.55234116
young_wedding_both_87,0,0_sorrow_spirit_beloved_distress,0.5856511
young_wedding_both_88,2,2_cake_piece_soul_,0.25781068
young_wedding_both_89,7,7_beloved_child_dear_jan,0.37639943
young_wedding_both_90,10,10_saint nicholas_nicholas_saint_spirit,0.28498298
young_wedding_both_92,0,0_sorrow_spirit_beloved_distress,0.5097897
young_wedding_both_94,0,0_sorrow_spirit_beloved_distress,0.68372345
young_wedding_both_95,9,9_song_singing_away_,0.314597
young_wedding_both_96,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_97,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_98,2,2_cake_piece_soul_,0.33718792
young_wedding_both_99,0,0_sorrow_spirit_beloved_distress,0.4108147
young_wedding_both_100,0,0_sorrow_spirit_beloved_distress,0.5394546
young_wedding_both_101,6,6_happy_bells_cake_sweet little,0.3343292
young_wedding_both_102,0,0_sorrow_spirit_beloved_distress,0.51399004
young_wedding_both_103,8,8_year_seven_10_,0.31765887
young_wedding_both_104,9,9_song_singing_away_,0.38875043
young_wedding_both_105,0,0_sorrow_spirit_beloved_distress,0.5231187
young_wedding_both_106,0,0_sorrow_spirit_beloved_distress,0.4653252
young_wedding_both_107,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_108,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_109,0,0_sorrow_spirit_beloved_distress,0.3031169
young_wedding_both_110,7,7_beloved_child_dear_jan,0.6090806
young_wedding_both_111,7,7_beloved_child_dear_jan,0.4102667
young_wedding_both_112,0,0_sorrow_spirit_beloved_distress,0.3422067
young_wedding_both_113,0,0_sorrow_spirit_beloved_distress,0.2238475
young_wedding_both_114,9,9_song_singing_away_,0.4463359
young_wedding_both_115,0,0_sorrow_spirit_beloved_distress,0.19077978
young_wedding_both_116,0,0_sorrow_spirit_beloved_distress,0.35451367
young_wedding_both_118,1,1_soul_bread_seven_thief,0.24162471
young_wedding_both_119,0,0_sorrow_spirit_beloved_distress,0.44459686
young_wedding_both_120,2,2_cake_piece_soul_,0.5582391
young_wedding_both_121,0,0_sorrow_spirit_beloved_distress,0.27156308
young_wedding_both_122,8,8_year_seven_10_,0.33814138
young_wedding_both_123,0,0_sorrow_spirit_beloved_distress,0.52482057
young_wedding_both_124,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_125,7,7_beloved_child_dear_jan,0.47976038
young_wedding_both_126,0,0_sorrow_spirit_beloved_distress,0.6495716
young_wedding_both_127,9,9_song_singing_away_,0.5007347
young_wedding_both_128,2,2_cake_piece_soul_,0.5605126
young_wedding_both_129,0,0_sorrow_spirit_beloved_distress,0.44451457
young_wedding_both_130,5,5_piece_saint_father mother_father,0.30990162
young_wedding_both_131,9,9_song_singing_away_,0.5090097
young_wedding_both_132,0,0_sorrow_spirit_beloved_distress,0.49277082
young_wedding_both_133,0,0_sorrow_spirit_beloved_distress,0.5656532
young_wedding_both_134,0,0_sorrow_spirit_beloved_distress,0.25066403
young_wedding_both_135,7,7_beloved_child_dear_jan,0.48664653
young_wedding_both_136,0,0_sorrow_spirit_beloved_distress,0.24066918
young_wedding_both_137,8,8_year_seven_10_,0.3099748
young_wedding_both_138,0,0_sorrow_spirit_beloved_distress,0.78378767
young_wedding_both_139,0,0_sorrow_spirit_beloved_distress,0.3756251
young_wedding_both_140,5,5_piece_saint_father mother_father,0.27992803
young_wedding_both_141,9,9_song_singing_away_,0.7666793
young_wedding_both_142,9,9_song_singing_away_,0.7666793
young_wedding_both_143,9,9_song_singing_away_,0.76772875
young_wedding_both_144,9,9_song_singing_away_,0.7666793
young_wedding_both_145,9,9_song_singing_away_,0.7666793
young_wedding_both_146,9,9_song_singing_away_,0.6839361
young_wedding_both_147,9,9_song_singing_away_,0.7666793
young_wedding_both_148,9,9_song_singing_away_,0.7666793
young_wedding_both_149,9,9_song_singing_away_,0.7666793
young_wedding_both_150,9,9_song_singing_away_,0.7666793
young_wedding_both_151,9,9_song_singing_away_,0.76772875
young_wedding_both_152,9,9_song_singing_away_,0.76772875
young_wedding_both_153,9,9_song_singing_away_,0.6839361
young_wedding_both_154,9,9_song_singing_away_,0.6839361
young_wedding_both_155,9,9_song_singing_away_,0.7666793
young_wedding_both_156,7,7_beloved_child_dear_jan,0.383687
young_wedding_both_157,0,0_sorrow_spirit_beloved_distress,0.0
young_wedding_both_158,0,0_sorrow_spirit_beloved_distress,1.0
young_wedding_both_159,7,7_beloved_child_dear_jan,0.35286367
young_wedding_both_160,9,9_song_singing_away_,0.2964094
young_wedding_both_161,7,7_beloved_child_dear_jan,0.6090806
young_wedding_both_162,7,7_beloved_child_dear_jan,0.23207489
young_wedding_both_163,0,0_sorrow_spirit_beloved_distress,0.34128627
young_wedding_both_164,9,9_song_singing_away_,0.24677265
young_wedding_both_165,7,7_beloved_child_dear_jan,0.26124197
young_wedding_both_166,0,0_sorrow_spirit_beloved_distress,0.22574237
young_wedding_both_167,1,1_soul_bread_seven_thief,0.17842089
young_wedding_both_168,0,0_sorrow_spirit_beloved_distress,0.60856014
young_wedding_both_169,0,0_sorrow_spirit_beloved_distress,0.27641436
young_wedding_both_170,0,0_sorrow_spirit_beloved_distress,0.52482057
